symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
RIII,0.003,-0.491531,12209,421413,0,8.0E-4-0.0179,-0.0005,"Renavotio, Inc.",USD,0001574910,US7599581011,759958101,Other OTC,PNK,Engineering & Construction,https://www.renavotio.com,"Renavotio, Inc., through its subsidiaries, engages in the medical infrastructure, utility, and underground infrastructure installation businesses. It produces, sells, and markets personal protection equipment, gowns, mask, gloves and disinfectant products. The company is also involved in the management and operation of water utility systems; water and waste management technology; the internet of all things; underground infrastructure, construction, and installation; and 5G technology solutions. In addition, it provides geographic information system solutions, infrastructure management, and smart city infrastructure technology to construction, environmental consulting, utility, and government clients. The company was formerly known as Success Entertainment Group International Inc. and changed its name to Renavotio, Inc. in September 2020. Renavotio, Inc. was incorporated in 2013 and is based in Tulsa, Oklahoma.",Mr. William C. Robinson,Industrials,US,36,888 928 1312,601 South Boulder Avenue,Tulsa,OK,74119,,0,https://financialmodelingprep.com/image-stock/RIII.png,2015-05-21,False,False,False,False,False
