symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
HYW,7.27,0.220903,12626,203560000,0,5.07-7.5,0.06,Hywin Holdings Ltd.,USD,0001785680,US44951X1046,44951X104,NASDAQ Global Market,NASDAQ,Asset Management,https://ir.hywinwealth.com,"Hywin Holdings Ltd., through its subsidiaries, provides wealth management, insurance brokerage, and asset management service in China. It distributes private market investment products comprising asset-backed products, such as real estate securitization products, and equity investments in real estate projects or private project companies; venture capital, private equity, and hedge funds; and supply chain financing products, cash management products, and funds managed by its subsidiaries. The company also offers public market investment products, including money market funds, such as government bonds, central bank bills, term deposits, certificates of deposits, and corporate commercial papers; government bonds, corporate bonds, convertible bonds, and other traded debt instruments; and equities and multi-strategy funds. In addition, it provides individual whole life insurance, individual term life insurance, universal life insurance, individual health insurance, and annuity insurance products, as well as critical illness insurance comprising personal accident insurance products; discretionary and advisory mandates to ultra-high-net-worth clients; and overseas property investment services for residential properties, as well as client referrals to overseas property developers. Further, the company manages and distributes a range of private funds to professional investors; and offers information technology services, including transaction process management, data analysis, and system maintenance services to asset management service and financial product providers. The company was founded in 2006 and is headquartered in Shanghai, China. Hywin Holdings Ltd. is a subsidiary of Grand Lead Group Limited.",Ms. Dian  Wang,Financial Services,CN,2552,86 21 8013 3992,"F3, Hywin Financial Centre",Shanghai,,200120,,0,https://financialmodelingprep.com/image-stock/HYW.png,2021-03-26,False,False,True,True,False
