symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SRTTY,3.87,0.943693,60212,5802213600,0.09,3.51-5.375,0.05,"ZOZO, Inc.",USD,,US98979Y1064,,Other OTC,PNK,Internet Retail,https://corp.zozo.com,"ZOZO, Inc. operates online shopping Websites in Japan and internationally. It operates ZOZOTOWN a fashion online shopping website; WEAR, a fashion app; Multi-Size platform to purchases and sells fashion merchandise of various brands; ZOZOUSED, a Website for secondhand/vintage apparel; and PayPay mall, an online shopping mall. In addition, it engages in the advertisement business. The company was formerly known as Start Today Co., Ltd. and changed its name to ZOZO, Inc. in October 2018. ZOZO, Inc. was founded in 1998 and is headquartered in Chiba, Japan. ZOZO, Inc. is a subsidiary of Z Holdings Corporation.",Kotaro  Sawada,Consumer Cyclical,JP,1555,,Midori-Cho 1-15-16,Chiba,,263-0023,,0,https://financialmodelingprep.com/image-stock/SRTTY.png,2019-02-21,False,False,True,False,False
