symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
PLPL,0.00015,-1.481507,33797577,355311,0,1.0E-4-0.0017,0.0001,"Plandaí Biotechnology, Inc.",USD,,,,Other OTC,PNK,Shell Companies,https://www.plandaibiotech.com,"Plandaí Biotechnology, Inc. focuses on the production of proprietary botanical extracts for the nutriceutical and pharmaceutical industries. It is developing Phytofare Catechin Complex, a botanical extract derived from green tea harvested in the Senteeko Tea Estate in Mpumalanga, South Africa; and Phytofare citrus complex, a citrus extract, as well as extracts from tomato fruit, Artemisia, and cannabis. The company also produces and sells timber and agricultural products from its farm and tea estate holdings in South Africa. Plandaí Biotechnology, Inc. is based in London, the United Kingdom.",Mr. Roger  Baylis-Duffield,Financial Services,GB,180,44 91 7900 9829,17 Hanover Square,London,,W1S 1BN,,0,https://financialmodelingprep.com/image-stock/PLPL.png,1995-02-02,True,False,True,False,False
