symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
GXRFF,0.08,2.111325,190659,30222159,0,0.0474-0.134,-0.0045,Prospera Energy Inc.,USD,,,,Other OTC,PNK,Oil & Gas E&P,https://www.prosperaenergy.com,"Prospera Energy Inc., a natural resources company, acquires, explores for, and develops petroleum and gas properties in Canada. It primarily holds interests in the Pouce Coupe and Red Earth properties in Alberta; and Cuthbert, Hearts Hills, and Luseland properties in Saskatchewan. The company was formerly known as Georox Resources Inc. and changed its name to Prospera Energy Inc. in June 2018. The company was incorporated in 2003 and is based in Calgary, Canada.",Mr. Samuel S. David,Energy,CA,,,1300 – 8th Street SW,Calgary,AB,T2R 1B2,,0,https://financialmodelingprep.com/image-stock/GXRFF.png,2018-08-24,True,False,True,False,False
