symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
FCX,36.48,2.042,10002214,52299184865,0.6,27.83-46.73,0.63,Freeport-McMoRan Inc.,USD,0000831259,US35671D8570,35671D857,New York Stock Exchange,NYSE,Copper,https://fcx.com,"Freeport-McMoRan Inc. engages in the mining of mineral properties in North America, South America, and Indonesia. The company primarily explores for copper, gold, molybdenum, silver, and other metals, as well as oil and gas. Its assets include the Grasberg minerals district in Indonesia; Morenci, Bagdad, Safford, Sierrita, and Miami in Arizona; Tyrone and Chino in New Mexico; and Henderson and Climax in Colorado, North America, as well as Cerro Verde in Peru and El Abra in Chile. The company also operates a portfolio of oil and gas properties primarily located in offshore California and the Gulf of Mexico. As of December 31, 2021, it operated approximately 135 wells. The company was formerly known as Freeport-McMoRan Copper & Gold Inc. and changed its name to Freeport-McMoRan Inc. in July 2014. Freeport-McMoRan Inc. was incorporated in 1987 and is headquartered in Phoenix, Arizona.",Mr. Richard C. Adkerson,Basic Materials,US,25600,602 366 8100,333 North Central Avenue,Phoenix,AZ,85004-2189,3.24601,41.574,https://financialmodelingprep.com/image-stock/FCX.png,1995-07-10,False,False,True,False,False
