symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
BRPHF,3.622,3.27518,121500,1164574387,0,2.43-5.665,-0.058,Galaxy Digital Holdings Ltd.,USD,,,,Other OTC,PNK,Capital Markets,https://www.galaxy.com,"Galaxy Digital Holdings Ltd., an asset management firm, operates in the digital asset, cryptocurrency, and blockchain technology industry. It operates through five segments: Trading, Principal Investments, Asset Management, Investment Banking, and Mining. The company provides spot, derivate, and financing liquidity to institutional clients, counterparties, and venues that transact in cryptocurrencies and other digital assets; and offers access to traded cryptocurrencies to clients and counterparties across a suite of service offerings, including over-the-counter (OTC) spot liquidity provision, on- exchange liquidity provision, OTC options and trading, and bespoke lending and structured products, as well as engages in the proprietary quantitative, arbitrage, and macro trading strategies. It also manages third party capital across traditional and alternative asset classes. In addition, the company offers financial advisory services, such as general corporate, strategic, mergers and acquisitions, divestitures, and restructuring advisory services, as well as equity, debt, and project finance capital markets services to public and private clients. Further, it has a strategic focus to provide financial tools to North American miners, as well as has partnership with third-party data center providers and hosts its proprietary bitcoin mining equipment for helping to secure the Bitcoin network. Additionally, the company manages various portfolio of private investments across the digital assets industry, such as traditionally structured companies, as well as in those building digital asset networks powered and capitalized by tokens. Galaxy Digital Holdings Ltd. is headquartered in New York, New York.",Mr. Michael Edward Novogratz,Financial Services,US,426,,300 Vesey Street,New York,NY,10282,,0,https://financialmodelingprep.com/image-stock/BRPHF.png,2006-05-24,True,False,True,False,False
