symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
OGE,34.29,0.717248,1308476,6867841504,1.67,31.25-41.0,-0.28,OGE Energy Corp.,USD,0001021635,US6708371033,670837103,New York Stock Exchange,NYSE,Utilities—Regulated Electric,https://www.ogeenergy.com,"OGE Energy Corp., together with its subsidiaries, operates as an energy and energy services provider that offers physical delivery and related services for electricity, natural gas, crude oil, and natural gas liquids in the United States. The company generates, transmits, distributes, and sells electric energy. It provides retail electric service to approximately 879,000 customers, which covers a service area of approximately 30,000 square miles in Oklahoma and western Arkansas; and owns and operates coal-fired, natural gas-fired, wind-powered, and solar-powered generating assets. As of December 31, 2021, the company owned and operated interconnected electric generation, transmission, and distribution systems, including 16 generating stations with an aggregate capability of 7,207 megawatts; and transmission systems comprising 54 substations and 5,122 structure miles of lines in Oklahoma, and 7 substations and 277 structure miles of lines in Arkansas. Its distribution systems included 350 substations; 29,494 structure miles of overhead lines; 3,365 miles of underground conduit; and 11,125 miles of underground conductors in Oklahoma, as well as 29 substations, 2,795 structure miles of overhead lines, 349 miles of underground conduit, and 662 miles of underground conductors in Arkansas. The company was founded in 1902 and is based in Oklahoma City, Oklahoma.",Mr. Robert Sean Trauschke,Utilities,US,2237,405 553 3000,321 North Harvey,Oklahoma City,OK,73101-0321,0.16,39.07,https://financialmodelingprep.com/image-stock/OGE.png,1950-09-27,False,False,True,False,False
