symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
EMOTF,0.25,3.935421,17291,58705248,0,0.2359-0.9075,0.0062,Emerita Resources Corp.,USD,,,,Other OTC,PNK,Other Industrial Metals & Mining,https://www.emeritaresources.com,"Emerita Resources Corp., a natural resource company, engages in the acquisition, exploration, and development of mineral properties primarily in Spain. The company primarily explores for gold and zinc deposits. The company has interests in three exploration properties comprising Iberia Belt West project, which is located in Huelva Province in southwestern Spain; Plaza Norte project that is located in the Reocin Mining Camp in Cantabria, northern Spain; and Sierra Alta project, which is located in the Asturias region in northwestern Spain. Emerita Resources Corp. is headquartered in Toronto, Canada.","Mr. David Patrick Gower M.Sc., P.Geo.",Basic Materials,CA,,,36 Lombard Street,Toronto,ON,M5C 2X3,,0,https://financialmodelingprep.com/image-stock/EMOTF.png,2020-09-24,True,False,True,False,False
