symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
WD,70,1.384721,174767,2334129000,2.52,61.06-101.02,0.69,"Walker & Dunlop, Inc.",USD,0001497770,US93148P1021,93148P102,New York Stock Exchange,NYSE,Mortgage Finance,https://www.walkerdunlop.com,"Walker & Dunlop, Inc., through its subsidiaries, originates, sells, and services a range of multifamily and other commercial real estate financing products and services for owners and developers of real estate in the United States. The company offers first mortgage, second trust, supplemental, construction, mezzanine, preferred equity, small-balance, and bridge/interim loans. It also provides multifamily finance for manufactured housing communities, student housing, affordable housing, and senior housing properties under the Fannie Mae's DUS program; and construction and permanent loans to developers and owners of multifamily housing, affordable housing, senior housing, and healthcare facilities. In addition, the company acts as an intermediary in the placement of commercial real estate debt between institutional sources of capital, including life insurance companies, investment banks, commercial banks, pension funds, CMBS conduits, and other institutional investors, as well as owners of various types of commercial real estate. Further, it advises on capital structure; develops the financing package; facilitates negotiations between its client and institutional sources of capital; coordinates due diligence; and assists in closing the transaction. Additionally, the company offers property sales brokerage, underwriting and risk management, and servicing and asset management services. Walker & Dunlop, Inc. was founded in 1937 and is headquartered in Bethesda, Maryland.",Mr. William Mallory Walker,Financial Services,US,1451,301 215 5500,7272 Wisconsin Avenue,Bethesda,MD,20814,3.21575,91.3042,https://financialmodelingprep.com/image-stock/WD.png,2010-12-15,False,False,True,False,False
