symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
FNKO,7.97,1.286899,823948,412854759,0,5.27-22.77,0.17,"Funko, Inc.",USD,0001704711,US3610081057,361008105,NASDAQ Global Select,NASDAQ,Leisure,https://www.funko.com,"Funko, Inc., a pop culture consumer products company, designs, sources, and distributes licensed pop culture products in the United States, Europe, and internationally. The company provides vinyl, blind-packed miniature, and action figures; fashion accessories, including bags, backpacks, and wallets; apparel, such as t-shirts and hats; board games, plush products, and accessories, such as keychains, pens, and pins; homewares, comprising drinkware, and other home accessories, non-fungible tokens, and others. It offers its products under the Funko, Pop!, Loungefly, Mystery Minis, Paka Paka, Vinyl Gold, Funko Soda, Funko Games, Funko action figures, Funko Plush, Funko Gold, and Popsies brand names; and licenses its properties under the classic evergreen, movie release, current TV, and current video game categories. The company sells its products to specialty retailers, mass-market retailers, e-commerce sites, and distributors; and at specialty licensing and comic book shows, conventions, and exhibitions, as well as through its e-commerce business. Funko, Inc. was incorporated in 2017 and is headquartered in Everett, Washington.",Mr. Michael C. Lunsford,Consumer Cyclical,US,1487,425 783 3616,2802 Wetmore Avenue,Everett,WA,98201,1.25084,10.7992,https://financialmodelingprep.com/image-stock/FNKO.png,2017-11-02,False,False,True,False,False
