symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
COLFF,0.8507,0.946987,361,86759490,0.219,0.53-0.8507,0.0294,Colabor Group Inc.,USD,,,,Other OTC,PNK,Food Distribution,https://www.colabor.com,"Colabor Group Inc., together with its subsidiaries, markets and distributes food and food-related products in Canada. It operates in two segments, Distribution and Wholesale. The Distribution segment offers frozen products, dry staples, dairy products, meat, fish, seafood, fruits and vegetables, disposables, and sanitation products. This segment serves restaurants, hotels, foodservice operators, specialty food stores, healthcare institutions, schools and universities, and other retail customers. The Wholesale segment provides food, general food-related, and non-food products to distributors. Colabor Group Inc. was founded in 1962 and is headquartered in Boucherville, Canada.",Mr. Louis  Frenette,Consumer Defensive,CA,691,,1620 De Montarville Boulevard,Boucherville,QC,J4B 8P4,,0,https://financialmodelingprep.com/image-stock/COLFF.png,2009-05-26,True,False,False,False,False
