symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CNNRF,3.4,0.472289,79,69881900,0.26,3.4-5.21,0.0213,Canadian Net Real Estate Investment Trust,USD,,,,Other OTC,PNK,REIT—Diversified,https://www.en.fronsacreit.com,Fronsac Real Estate Investment Trust is an open-ended trust that acquires and owns high quality triple net and management-free commercial real estate properties.,Mr. Kevin  Henley,Real Estate,CA,,450-536-5328,106 Gun Avenue,Quebec City,QC,H9R 3X3,,0,https://financialmodelingprep.com/image-stock/CNNRF.png,2022-06-28,True,False,False,False,True
