symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
OPOF,17.41,0.273764,3323,87699045,0.56,15.0-28.87,0.07,Old Point Financial Corporation,USD,0000740971,US6801941070,680194107,NASDAQ Capital Market,NASDAQ,Banks—Regional,https://oldpoint.com,"Old Point Financial Corporation operates as the bank holding company for The Old Point National Bank of Phoebus that provides consumer, mortgage, and business banking services for individual and commercial customers in Virginia. The company offers deposit products, including interest-bearing transaction accounts, money market deposit accounts, savings accounts, time deposits, and demand deposits. It also provides real estate construction, commercial, and mortgage loans, such as residential 1-4 family mortgages, multi-family and second mortgages, and equity lines of credit; and other loans, as well as cash management services. In addition, the company offers retirement planning, estate planning, financial planning, estate and trust administration, retirement plan administration, tax, and investment management services; and insurance products and wealth management services. It operates 14 branches in the Hampton Roads localities of Hampton, Newport News, Norfolk, Virginia Beach, Chesapeake, Williamsburg/James City County, York County, and Isle of Wight County; a loan production office in Richmond, Virginia; and a mortgage loan origination office in Charlotte, North Carolina. The company was founded in 1922 and is headquartered in Hampton, Virginia.",Mr. Robert F. Shuford Jr.,Financial Services,US,294,757 728 1200,101 East Queen Street,Hampton,VA,23669,32.8847,57.7147,https://financialmodelingprep.com/image-stock/OPOF.png,1999-01-11,False,False,True,False,False
