symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SOMC,16.3,0.283097,2332,74517895,0.56,15.55-22.0,-0.7,"Southern Michigan Bancorp, Inc.",USD,0000703699,US84336P1030,84336P103,Other OTC,PNK,Banks—Regional,https://www.smb-t.com,"Southern Michigan Bancorp, Inc. operates as the bank holding company for Southern Michigan Bank & Trust that provides a range of commercial banking services to individuals, businesses, institutions, and governmental agencies primarily in the southwest Michigan communities. Its deposit products include interest and non-interest checking, savings, and various types of money market accounts; time, savings, and demand deposits; and certificates of deposit and IRAs. The company also provides home mortgages and equity loans, home equity line of credit, and auto/personal loans; business loans, such as lines of credit, term loans, commercial real estate loans, commercial and industrial loans, agriculture loans, letters of credit, small business administration loans, and capital access loans; industrial, construction, real estate, and inventory loans; and consumer lending products comprising direct and indirect loans to purchasers of residential real property and consumer goods. In addition, it offers trust and investment services that include investment management, trustee, IRA rollovers and retirement plan, institutional and personal custody, estate settlement, wealth management, estate and wealth transfer planning assistance, charitable gift planning assistance, and cash management custody services; and safe deposit box and automated teller machine services. Further, the company provides online and mobile banking, bill pay, e-statements, health savings account, ACH, wire transfer, remote deposit capture, insurance, and merchant services, as well as ATM, debit, credit, and gift cards. As of March 23, 2022, it operated 13 branches within Branch, Calhoun, Hillsdale, Kalamazoo, and St. Joseph Counties. The company was founded in 1871 and is based in Coldwater, Michigan.",Mr. John R. Waldron,Financial Services,US,,517 279 5500,51 West Pearl Street,Coldwater,MI,49036,,0,https://financialmodelingprep.com/image-stock/SOMC.png,1999-04-26,False,False,True,False,False
