symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
ACEL,10.28,1.552454,309442,880130424,0,7.26-12.05,0.12,"Accel Entertainment, Inc.",USD,0001698991,US00436Q1067,00436Q106,New York Stock Exchange,NYSE,Gambling,https://www.accelentertainment.com,"Accel Entertainment, Inc., together with its subsidiaries, operates as a distributed gaming operator in the United States. It is involved in the installation, maintenance, and operation of gaming terminals; redemption devices that disburse winnings and contain automated teller machine (ATM) functionality; and other amusement devices in authorized non-casino locations, such as restaurants, bars, taverns, convenience stores, liquor stores, truck stops, and grocery stores. The company also provides licensed establishment partners gaming solutions that appeal to players who patronize those businesses. In addition, it operates stand-alone ATMs in gaming and non-gaming locations, as well as amusement devices, including jukeboxes, dartboards, pool tables, pinball machines, and other related entertainment equipment. As of December 31, 2021, the company operated 13,639 video gaming terminals across 2,584 locations in Illinois. Accel Entertainment, Inc. is headquartered in Burr Ridge, Illinois.",Mr. Andrew Harry Rubenstein,Consumer Cyclical,US,1300,630 972 2235,140 Tower Drive,Burr Ridge,IL,60527,1.9213,10.8713,https://financialmodelingprep.com/image-stock/ACEL.png,2017-08-24,False,False,True,False,False
