symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
BMMJ,0.0873,2.462841,71892,12801409,0,0.01-0.13,0.0036,Body and Mind Inc.,USD,0001715611,US09689V1008,09689V100,Other OTC,PNK,Drug Manufacturers—Specialty & Generic,https://www.bodyandmind.com,"Body and Mind Inc. cultivates, processes, distributes, and retails medical and recreational cannabis in Nevada, California, Arkansas, Ohio, and Michigan in the United States. The company offers packaged and grinded flower buds; concentrates; Gpen vaporizers; distillate oil cartridges; and distillate infused edible products. It also produces and sells medical and adult­use recreational marijuana products, such as cannabis flower, oil, extracts, and edibles under the Body and Mind brand name. In addition, the company operates ShowGrow San Diego dispensary; and manages ShowGrow Long Beach dispensary. Further, it produces marijuana extract products, such as distillate oils, ice waxes, dry sifts, shatters, edibles, and topicals. The company was formerly known as Deploy Technologies Inc. and changed its name to Body and Mind Inc. in November 2017. Body and Mind Inc. was incorporated in 1998 and is headquartered in Vancouver, Canada.",Mr. Michael  Mills,Healthcare,CA,128,800 361 6312,750 – 1095 West Pender Street,Vancouver,BC,V6E 2M6,,0,https://financialmodelingprep.com/image-stock/BMMJ.png,2012-02-22,False,False,True,False,False
