symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
FATBB,5.57,1.935361,3207,114118160,0.56,5.0-9.11,0.12,FAT Brands Inc.,USD,0001705012,US30258N6004,30258N600,NASDAQ Capital Market,NASDAQ,Restaurants,https://www.fatbrands.com,"FAT Brands Inc., a multi-brand franchising company, acquires, develops, and manages quick service, fast casual, casual dining, and polished casual dining restaurant concepts worldwide. As of August 22, 2022, it owned seventeen restaurant brands, including Round Table Pizza, Fatburger, Marble Slab Creamery, Johnny Rockets, Fazoli's, Twin Peaks, Great American Cookies, Hot Dog on a Stick, Buffalo's Cafe and Buffalo's Express, Hurricane Grill & Wings, Pretzelmaker, Elevation Burger, Native Grill & Wings, Yalla Mediterranean, and Ponderosa Steakhouse/Bonanza Steakhouse, as well as franchises and owns approximately 2,300 locations. The company was incorporated in 2017 and is headquartered in Beverly Hills, California. FAT Brands Inc. operates as a subsidiary of Fog Cutter Holdings, LLC.",Mr. Robert G. Rosen,Consumer Cyclical,US,1100,310 319 1850,9720 Wilshire Boulevard,Beverly Hills,CA,90212,,0,https://financialmodelingprep.com/image-stock/FATBB.png,2021-08-24,False,False,True,False,False
