symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
OILCF,1.69,3.918554,1104,3728157,0,1.64-6.611999,-0.22,Permex Petroleum Corporation,USD,0001922639,,,Other OTC,PNK,Oil & Gas E&P,https://www.permexpetroleum.com,"Permex Petroleum Corporation, a junior oil and gas company, engages in the acquisition, development, and production of oil and gas properties in the United States. The company holds interests in the Pittcock North property that covers an area of 320 acres, as well as the Pittcock South property that covers an area of 498 acres located on the Eastern Shelf of the Midland Basin; Mary Bullard property that covers an area of 241 acres located in Stonewall County; and Windy Jones property, which covers an area of 40 acres. It also holds interests in the West Henshaw property, which covers an area of 1,880 acres located in Eddy County, New Mexico; Oxy Yates property that covers an area of 680 acres located in Eddy County; and Breedlove field includes an area of 7,741.67 acres in Martin Country, Texas. In addition, the company has royalty interests 73 wells and 5 permitted wells across 3,800 acres within the Permian Basin of West Texas and southeast New Mexico. Permex Petroleum Corporation was incorporated in 2017 and is headquartered in Vancouver, Canada.",Mr. Mehran  Ehsan,Energy,CA,,,Park Place,Vancouver,BC,V6C 2X8,,0,https://financialmodelingprep.com/image-stock/OILCF.png,2018-09-20,True,False,True,False,False
