symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
MLRYY,0.9011,0.719225,0,203784673,8.1,0.9-1.25,0,VK Company Limited,USD,,,,Other OTC,PNK,Internet Content & Information,https://vk.company/en,"VK Company Limited develops and operates a services ecosystem for online tasks in Russia and internationally. Its projects include social networks, games, education, goods and services, food and delivery, transport, productivity, devices, media projects and entertainment, content creation, social services, health, messengers, information and search, and ecosystem services. The company also provides marketing and advertising, technology, data and analytics, education, finances, and social projects solutions for businesses; and business digitizing solutions, which range from online promotion to cloud services. Its ecosystem enables users to communicate, play, sell, and buy goods and services; order food; find jobs and new employees; and receive professional training. The company was formerly known as Mail.ru Group Limited and changed its name to VK Company Limited in October 2021. VK Company Limited was founded in 1998 and is based in Limassol, Cyprus.",Mr. Vladimir  Gabrielyan,Communication Services,CY,,,28 Oktovriou,Limassol,,3107,,0,https://financialmodelingprep.com/image-stock/MLRYY.png,2012-04-20,False,False,False,False,False
