symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
ALGS,0.7296,2.168006,58582,31739495,0,0.7-2.41,-0.0357,"Aligos Therapeutics, Inc.",USD,0001799448,US01626L1052,01626L105,NASDAQ Global Select,NASDAQ,Biotechnology,https://www.aligos.com,"Aligos Therapeutics, Inc., a clinical-stage biopharmaceutical company, focuses to develop novel therapeutics to address unmet medical needs in viral and liver diseases. Its lead drug candidate is ALG-010133, a s-antigen transport-inhibiting oligonucleotide polymer that is in Phase Ib clinical trial for the treatment of chronic hepatitis B (CHB); and ALG-000184, a capsid assembly modulator, which is in Phase I clinical trials to treat CHB. The company also develops ALG-020572, an antisense oligonucleotide to prevent HBsAg translation and secretion; and ALG-055009, a small molecule THR-ß agonist that is in the Phase 1a/1b for the treatment of non-alcoholic steatohepatitis(NASH). In addition, it develops siRNA drug candidate, ALG-125755, as well as ALG-125097 and ALG-125819, demonstrated potent inhibition of HBsAg release from HBV-infected cells. It has entered into license and collaboration agreements with Luxna Biotech Co., Ltd. to develop and commercialize products containing oligonucleotides targeting hepatitis B virus genome; Emory University to provide hepatitis B virus capsid assembly modulator technology; research, licensing, and commercialization agreement with Katholieke Universiteit Leuven to develop coronavirus protease inhibitors; and Merck to discover, research, optimize, and develop oligonucleotides directed against a NASH. The company was incorporated in 2018 and is headquartered in South San Francisco, California.","Dr. Lawrence M. Blatt MBA, Ph.D.",Healthcare,US,68,800 466 6059,One Corporate Drive,South San Francisco,CA,94080,,0,https://financialmodelingprep.com/image-stock/ALGS.png,2020-10-16,False,False,True,False,False
