symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SNVP,1e-06,-37.77117,0,606,0,1.0E-6-1.0E-4,-0.0001,Savoy Energy Corporation,USD,,,,Other OTC,PNK,Oil & Gas Integrated,,"Savoy Energy Corporation is engaged in re-entering, re-completing, extracting oil, and selling oil from previously undeveloped and drilled wells in the United States. It holds leases on and produces oil from unproven and proven developed and undeveloped wells comprising a 49.25% undivided interest in lease acreage comprising 144 acres in Gonzales County, Texas; a 5.0% overriding royalty interest in W.L. Barnett ET AL #1 & #2; and a 2.75% working interest in the Glass 59 #2 well. The company is based in Houston, Texas.",Mr. Arthur B. Bertagnolli,Energy,US,,713-243-8788,2100 West Loop South,Houston,TX,77027,,0,https://financialmodelingprep.com/image-stock/SNVP.png,2009-02-10,True,False,True,False,False
