symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
ELRFF,0.07116,1.448192,9473,15210947,0,0.05-0.14,0.0052,Eastern Platinum Limited,USD,,,,Other OTC,PNK,Other Precious Metals & Mining,https://eastplats.com,"Eastern Platinum Limited, together with its subsidiaries, engages in the mining, exploration, and development of platinum group metal (PGM) and chrome properties in South Africa. Its PGM deposits include platinum, palladium, rhodium, osmium, iridium, and ruthenium. The company principally holds 87.5% interest in the Crocodile River Mine located on the western limb and the Kennedy's Vale project on the eastern limb of Bushveld Complex (BCX); 87% interest in the Mareesburg project situated on the eastern limb of the BCX; and 93.4% interest in the Spitzkop project located on the eastern limb of the BCX. Eastern Platinum Limited is headquartered in Vancouver, Canada.",Mr. Wanjin  Yang,Basic Materials,CA,,,1080-1188 West Georgia Street,Vancouver,BC,V6E 4A2,,0,https://financialmodelingprep.com/image-stock/ELRFF.png,2008-06-24,True,False,True,False,False
