symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
GRSFF,0.0351,1.765301,15,1455295,0,6.0E-4-0.07,-0.0029,Greencastle Resources Ltd.,USD,,,,Other OTC,PNK,Oil & Gas E&P,https://www.greencastle.ltd,"Greencastle Resources Ltd. engages in the exploration and development of gold, base metal, oil and gas properties, and royalties. The company operates through Investments in Private and Public Companies; Oil and Gas Interests; and Mining Interests segments. It holds interests in two oil and gas properties, which include Primate and Primate North projects located in Saskatchewan, as well as the Ferrier project located in Alberta, Canada. The company also holds interests in the Jewel Ridge project and the Indian Creek project located in Nevada; and the Mayflower property consists of 64 claims located in the northwestern Ontario. In addition, it has an option agreement to earn 100% interest in the Seagrave property consists of 131 claim units located in the Birch-Uchi Greenstone Belt, Red Lake Mining Division in northwestern Ontario. Greencastle Resources Ltd. was founded in 1996 and is headquartered in Toronto, Canada.",Mr. Anthony Ralph Roodenburg,Energy,CA,,,1702–141 Adelaide Street West,Toronto,ON,,,0,https://financialmodelingprep.com/image-stock/GRSFF.png,2012-09-25,True,False,False,False,False
