symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
KEGX,1.12,15.451679,57,15435056,0,0.0025-1.12,0.11,"Key Energy Services, Inc.",USD,0000318996,US49309J1034,,Other OTC,OTC,Oil & Gas Equipment & Services,https://www.keyenergy.com,"Key Energy Services, Inc. operates as an onshore rig-based well servicing contractor in the United States. It operates through Rig Services, Fishing and Rental Services, Coiled Tubing Services, and Fluid Management Services segments. The Rig Services segment is involved in the completion of newly drilled wells; workover and recompletion of existing oil and natural gas wells; well maintenance activities; and plugging and abandonment of wells at the end of their useful lives, as well as provision of specialty drilling services to oil and natural gas producers. The Fishing and Rental Services segment provides fishing services that involve recovering lost or stuck equipment in the wellbore utilizing fishing tools; and rents drill pipes, tubulars, handling tools, pressure-control equipment, pumps, power swivels, reversing units, and foam air units, as well as frac stack equipment to support hydraulic fracturing operations. The Coiled Tubing Services segment offers services for wellbore clean-outs, nitrogen jet lifts, through-tubing fishing, and formation stimulations; mills temporary isolation plugs that separate frac zones; and other pre-and post-hydraulic fracturing well preparation services. The Fluid Management Services segment offers transportation and well-site storage services for fluids utilized in drilling, completions, workover, and maintenance activities; and disposal services for fluids produced subsequent to well completion. It also operates a fleet of hot oilers for pumping heated fluids used to clear soluble restrictions in a wellbore. The company was formerly known as Key Energy Group, Inc. and changed its name to Key Energy Services, Inc. in December 1998. Key Energy Services, Inc. was founded in 1977 and is headquartered in Houston, Texas.",Mr. John Marshall Dodson,Energy,US,2000,713 651 4300,1301 McKinney Street,Houston,TX,77010,,0,https://financialmodelingprep.com/image-stock/KEGX.jpg,1992-12-11,False,False,False,False,False
