symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
OFED,11.5,0.294849,1911,64506605,0.4,10.91-26.85,-0.51,Oconee Federal Financial Corp.,USD,0001501078,US6756071055,675607105,NASDAQ Capital Market,NASDAQ,Banks—Regional,https://www.oconeefederal.com,"Oconee Federal Financial Corp. operates as a holding company for Oconee Federal Savings and Loan Association that provides various banking products and services in the Oconee County area of northwestern South Carolina and the northeast area of Georgia. It offers deposit products, including demand, NOW, money market, savings, certificates of deposit, and individual retirement accounts. The company's loan portfolio comprises one-to-four family and multi-family residential mortgage loans; home equity loans and lines of credit; nonresidential real estate loans; construction and land loans; commercial and industrial loans; agricultural loans; and consumer and other loans. It operates through its executive office and eight branch offices located in Oconee and Pickens Counties, South Carolina; and Stephens and Rabun Counties, Georgia. The company was founded in 1924 and is based in Seneca, South Carolina. Oconee Federal Financial Corp. operates as a subsidiary of Oconee Federal, MHC.",Mr. Curtis T. Evatt,Financial Services,US,79,864 882 2765,201 East North Second Street,Seneca,SC,29678,6.28184,30.2818,https://financialmodelingprep.com/image-stock/OFED.png,2011-01-14,False,False,True,False,False
