symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CRSB,27.2,0.68133,301,9606822,0,25.0-30.0,0.19,Cornerstone Community Bancorp,USD,,US21925R1086,,Other OTC,PNK,Banks—Regional,https://www.bankcornerstone.com,"Cornerstone Community Bancorp operates as the bank holding company for Cornerstone Community Bank that provides commercial, industrial, agricultural and personal credit, and other banking services in Tehama, Shasta, Butte, and Glenn counties and the surrounding areas in California. The company offers personal banking products comprise personal checking and savings accounts that include standard and gold savings, money market, health savings, individual retirement accounts, and certificate of deposit; debit and personal credit cards; and personal loans, such as personal secured and unsecured term loans, savings and CD secured loans, personal lines of credit, auto loans, home equity lines of credit, and residential construction loans. It also provides business banking products, including business checking and savings accounts, money market accounts, and certificate of deposit; business debit and credit cards; business loans, such as business, equipment, commercial real estate, commercial construction, small business administration loans, business line of credit, and letter of credit; and business services comprising online banking, automated sweeps, positive pay, remote deposit capture, ACH origination, and messenger and merchant card services. In addition, the company offers account services, such as online banking and bill pay, mobile banking, E-statements, and mobile payments. It serves small and mid-size businesses, including professional service firms, real estate developers and investors, and not-for-profit organizations and their owners, as well as individuals. The company was incorporated in 2014 and is headquartered in Red Bluff, California.",Mr. Matthew B. Moseley,Financial Services,US,,530 529 1222,500 Riverside Way,Red Bluff,CA,96080,,0,https://financialmodelingprep.com/image-stock/CRSB.png,2007-09-04,False,False,True,False,False
