symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SRGHY,12.62,0.165022,1060,7069534725,0.35,9.36-15.0,-0.05,Shoprite Holdings Limited,USD,,US82510E2090,82510E209,Other OTC,PNK,Department Stores,https://www.shopriteholdings.co.za,"Shoprite Holdings Limited, an investment holding company, primarily engages in the food retailing business in South Africa and internationally. The company operates through four segments: Supermarkets RSA, Supermarkets Non-RSA, Furniture, and Other Operating segments. It also offers clothing, general merchandise, cosmetic, and liquor products; furniture, home entertainment, and floor covering products; and liquors, electrical and household appliances, and soft furnishings. In addition, the company distributes various pharmaceutical products and surgical equipment to pharmacies, hospitals, clinics, dispensing doctors, and veterinary surgeons. As of July 04, 2021, it operated 2,913 stores under the Shoprite, Shoprite Hyper, Checkers, Checkers Hyper, Usave, Shoprite LiquorShop, Checkers LiquorShop, House & Home, OK Furniture & Power Express, MediRite Pharmacy, TransPharm, Computicket, Computicket Travel, Checkers Food Services, Freshmark, k'nect, OK Foods, OK Grocer, OK MiniMark, OK Express, Sentra, OK Liquor, and Megasave brands. Further, the company provides ticketing, and car rental and accommodation services; stadium management, capacity management, travel management, and access control solutions; and short-term insurance and treasury management services. Shoprite Holdings Limited was founded in 1979 and is based in Brackenfell, South Africa.",Mr. Pieter C. Engelbrecht,Consumer Cyclical,ZA,140000,27 21 980 4000,Cnr William Dabbs St & Old Paarl Road,Brackenfell,,7560,,0,https://financialmodelingprep.com/image-stock/SRGHY.png,2010-01-20,False,False,True,False,False
