symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
ELLO,12.57,1.139647,2717,161557182,0.225,10.01-21.3,0.17,Ellomay Capital Ltd.,USD,0000946394,IL0010826357,M39927120,American Stock Exchange,AMEX,Utilities—Renewable,https://ellomay.com,"Ellomay Capital Ltd., together with its subsidiaries, engages in the production of renewable and clean energy in Israel, Spain, and the Netherlands. The company owns six photovoltaic (PV) plants comprising four PV plants in Spain with an aggregate installed capacity of approximately 7.9 megawatts (MW); one PV plant with a peak capacity of 300 MW in the municipality of Talaván, Spain; and one PV plant in Israel with an installed capacity of approximately 9 MW. It also operates a dual-fuel operated power plant with an installed capacity of approximately 860 MWp in the vicinity of Ashkelon, Israel; and constructs a 156 MW pumped storage hydro power plant in the Manara Cliff, Israel. In addition, the company develops anaerobic digestion plants with a green gas production capacity of approximately 375 Nm3/h in Goor and 475 Nm3/h in Oude-Tonge in the Netherlands. Further, it is involved in the construction of a PV plant with installed capacity of 28MW in the municipality of Talaván, Spain. The company was formerly known as NUR Macroprinters Ltd. and changed its name to Ellomay Capital Ltd. in April 2008. Ellomay Capital Ltd. was incorporated in 1987 and is headquartered in Tel Aviv-Yafo, Israel.",Mr. Ran  Fridrich,Utilities,IL,25,972 3 797 1111,18 Rothschild Boulevard,Tel Aviv,,6688121,1.97098,19.871,https://financialmodelingprep.com/image-stock/ELLO.png,1995-10-06,False,False,True,False,False
