symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
DALXF,3.11,2.425542,11915,538652000,0.7,2.65-12.39,0.11,Spartan Delta Corp.,USD,,,,Other OTC,PNK,Oil & Gas E&P,https://www.spartandeltacorp.com,"Spartan Delta Corp. engages in the exploration, development, and production of petroleum and natural gas properties in the Western Canada. It also owns and operates oil and gas properties in Alberta, Saskatchewan, and British Columbia. As of December 31, 2021, company owned total proved plus probable reserves of 545,734 thousand barrels of oil equivalent. The company was formerly known as Return Energy Inc. and changed its name to Spartan Delta Corp. in May 2020. Spartan Delta Corp. was incorporated in 2006 and is headquartered in Calgary, Canada.","Dr. Fotis  Kalantzis P.Geoph, Ph.D.",Energy,CA,121,,308 – 4th Avenue S.W,Calgary,AB,T2P 0H7,,0,https://financialmodelingprep.com/image-stock/DALXF.png,2009-09-08,True,False,True,False,False
