symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
GDIFF,28.89,1.028433,20,662999470,0,28.89-37.21,-1.61,GDI Integrated Facility Services Inc.,USD,,,,Other OTC,PNK,Specialty Business Services,https://www.gdi.com,"GDI Integrated Facility Services Inc. operates in the outsourced facility services industry. The company operates through Janitorial Canada, Janitorial USA, and Technical services segments. It offers janitorial services, such as cleaning floors, dusting desks and tables, vacuuming carpets, sanitizing kitchens and washrooms, watering plants, cleaning exterior and interior parking facilities, and removal of garbage, as well as other services, including stripping and waxing floors, carpet cleaning, heavy dust cleaning, and window cleaning. The company also provides mechanical maintenance and electrical services, such as heating, ventilation, and air conditioning services; refrigeration, mechanical and plumbing; cabling and communications; building automation and control; and security systems. In addition, it engages in janitorial products manufacturing and distribution; and sales and distribution of cleaning and sanitation supplies rental and repairs of cleaning equipment. Further, GDI Integrated Facility Services Inc. operates a network of approximately 700 franchises that provide janitorial services to small and medium-size facilities. The company serves office properties, shopping centers, industrial and institutional buildings, educational facilities, health care centers, airports, hospitals, laboratories, national retail stores, and hotels in Canada and the United States. GDI Integrated Facility Services Inc. is headquartered in LaSalle, Canada.",Mr. Claude  Bigras,Industrials,CA,,,"695, 90th Avenue",Lasalle,QC,H8R 3A4,,0,https://financialmodelingprep.com/image-stock/GDIFF.png,2013-06-17,True,False,False,False,False
