symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
FGOVF,0.2921,2.119036,45134,123166596,0,0.247-0.519,-0.0043,Freegold Ventures Limited,USD,,,,Other OTC,PNK,Other Industrial Metals & Mining,https://www.freegoldventures.com,"Freegold Ventures Limited, an exploration stage company, engages in the acquisition, exploration, evaluation, and development of precious and base metal properties in the United States and Canada. The company primarily explores for gold, copper, silver, cobalt, and tungsten deposits. It holds interests in the Golden Summit property that consists of 53 patented and 107 unpatented federal claims; and Shorty Creek property comprises 328 State of Alaska mining claims covering an area of 31,478 acres located in Alaska, the United States. The company was formerly known as International Freegold Mineral Development Inc. and changed its name to Freegold Ventures Limited in September 2002. Freegold Ventures Limited was incorporated in 1985 and is headquartered in Vancouver, Canada.",Ms. J. Kristina Walcott,Basic Materials,CA,4,,700 West Georgia Street,Vancouver,BC,V7Y 1G5,,0,https://financialmodelingprep.com/image-stock/FGOVF.png,2001-08-10,True,False,True,False,False
