symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
LWAY,11.83,1.497407,87310,173578041,0.15000000000000002,5.26-12.96,0.02,"Lifeway Foods, Inc.",USD,0000814586,US5319141090,531914109,NASDAQ Global Market,NASDAQ,Packaged Foods,https://lifewaykefir.com,"Lifeway Foods, Inc. produces and markets probiotic-based products in the United States and internationally. Its primary product is drinkable kefir, a cultured dairy product in various organic and non-organic sizes, flavors, and types, including low fat, non-fat, whole milk, protein, and BioKefir. The company also offers European-style soft cheeses; cream and other products; ProBugs, a line of kefir products designed for children; cupped kefir and Icelandic Skyr, a line of strained kefir and yogurt products; and frozen kefir in soft serve and pint-size containers. It sells its products under the Lifeway and Fresh Made brand names, as well as under private labels on behalf of customers primarily through direct sales force, brokers, and distributors. The company was founded in 1986 and is based in Morton Grove, Illinois.",Ms. Julie  Smolyansky,Consumer Defensive,US,289,847 967 1010,6431 West Oakton Street,Morton Grove,IL,60053,2.59273,8.08273,https://financialmodelingprep.com/image-stock/LWAY.png,1988-12-29,False,False,True,False,False
