symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
MCCHF,0.5657,0.449379,3,3835576,0.05,0.52-0.73,0,McChip Resources Inc.,USD,,,,Other OTC,PNK,Oil & Gas E&P,,"McChip Resources Inc. operates in the natural resource industry in Canada. The company invests in petroleum interests in Western Canada, as well as direct and indirect interests in minerals. It also holds interest in the Saskatchewan Potash project located in the province of Saskatchewan. The company was formerly known as Madsen Red Lake Gold Mines Limited and changed its name to McChip Resources Inc. in May 1981. McChip Resources Inc. was incorporated in 1935 and is based in Toronto, Canada.","Mr. Richard Duncan McCloskey BSc, MBA",Energy,CA,,,130 Adelaide Street West,Toronto,ON,M5H 3P5,,0,https://financialmodelingprep.com/image-stock/MCCHF.png,2009-04-21,True,False,False,False,False
