symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
VRT,41.19,1.771227,6605260,15673948320,0.01,11.1-43.13,0.54,Vertiv Holdings Co,USD,0001674101,US92537N1081,92537N108,New York Stock Exchange,NYSE,Electrical Equipment & Parts,https://www.vertiv.com,"Vertiv Holdings Co, together with its subsidiaries, designs, manufactures, and services critical digital infrastructure technologies and life cycle services for data centers, communication networks, and commercial and industrial environments. It offers AC and DC power management products, thermal management products, integrated rack systems, modular solutions, and management systems for monitoring and controlling digital infrastructure that are integral to the technologies used for various services, including e-commerce, online banking, file sharing, video on-demand, energy storage, wireless communications, Internet of Things, and online gaming. The company also provides lifecycle management services, predictive analytics, and professional services for deploying, maintaining, and optimizing its products and their related systems; and preventative maintenance, acceptance testing, engineering and consulting, performance assessments, remote monitoring, training, spare parts, and critical digital infrastructure software services. It offers its products primarily under the Liebert, NetSure, Geist, E&I, Powerbar, and Avocent brands. The company serves social media, financial services, healthcare, transportation, retail, education, and government industries through a network of direct sales professionals, independent sales representatives, channel partners, and original equipment manufacturers in the Americas, the Asia Pacific, Europe, the Middle East, and Africa. Vertiv Holdings Co is headquartered in Columbus, Ohio.",Mr. Giordano  Albertazzi,Industrials,US,27000,614 888 0246,1050 Dearborn Drive,Columbus,OH,43085,,0,https://financialmodelingprep.com/image-stock/VRT.png,2018-08-02,True,False,True,False,False
