symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
ALE,54.24,0.746629,317437,3113278368,2.68,49.29-67.45,0.07,"ALLETE, Inc.",USD,0000066756,US0185223007,018522300,New York Stock Exchange,NYSE,Utilities—Diversified,https://www.allete.com,"ALLETE, Inc. operates as an energy company. The company operates through Regulated Operations, ALLETE Clean Energy, and Corporate and Other segments. It generates electricity from coal-fired, biomass co-fired / natural gas, hydroelectric, wind, and solar. The company provides regulated utility electric services in northwestern Wisconsin to approximately 15,000 electric customers, 13,000 natural gas customers, and 10,000 water customers, as well as regulated utility electric services in northeastern Minnesota to approximately 145,000 retail customers and 15 non-affiliated municipal customers. It also owns and maintains electric transmission assets in Wisconsin, Michigan, Minnesota, and Illinois. In addition, the company focuses on developing, acquiring, and operating clean and renewable energy projects; and owns and operates approximately 1,000 megawatts of wind energy generation facility. Further, it is involved in the coal mining operations in North Dakota; and real estate investment activities in Florida. The company owns and operates 158 substations with a total capacity of 10,066 megavolt amperes. It serves taconite mining, paper, pulp and secondary wood products, pipeline, and other industries. The company was formerly known as Minnesota Power, Inc. and changed its name to ALLETE, Inc. in May 2001. ALLETE, Inc. was incorporated in 1906 and is headquartered in Duluth, Minnesota.",Ms. Bethany M. Owen,Utilities,US,1495,218 279 5000,30 West Superior Street,Duluth,MN,55802-2093,5.55898,66.569,https://financialmodelingprep.com/image-stock/ALE.png,1973-05-03,False,False,True,False,False
