symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
HERTF,0.0123,0.826024,88020,12556579,0,0.0042-0.036,-0.0013,Heritage Cannabis Holdings Corp.,USD,,,,Other OTC,PNK,Drug Manufacturers—Specialty & Generic,https://www.heritagecann.com,"Heritage Cannabis Holdings Corp., through its subsidiaries, operates as a cannabinoid company in Canada and the United States. It focuses on extraction and the creation of extract and extract-derivative products and brands for adult use and cannabis-based medical solutions. The company offers medicinal-grade cannabis formulations for the pharmaceutical, recreational, and cosmeceutical markets under the Purefarma brand; CBD, indica, sativa, and hybrid concentrates under the Pura Vida brand name; tetrahydrocannabinol concentrates under the Premium 5 brand; concentrates under the RAD brand name; skin care and wellness products under the feelgood. brand; hemp formulation under the ArthroCBD brand name; and oral capsules, sublingual filmstrips, and topically administered products in the form of gels and creams under the CB4 brand. The company was formerly known as Umbral Energy Corp. and changed its name to Heritage Cannabis Holdings Corp. in January 2018. Heritage Cannabis Holdings Corp. was incorporated in 2007 and is headquartered in Toronto, Canada.",Mr. David Werner-Paul Schwede,Healthcare,CA,,,77 Bloor Street West,Toronto,ON,M5S 1M2,,0,https://financialmodelingprep.com/image-stock/HERTF.png,2014-04-04,True,False,True,False,False
