symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
GPK,21.69,0.898721,3519657,6663406764,0.4,20.57-27.56,0.48,Graphic Packaging Holding Company,USD,0001408075,US3886891015,388689101,New York Stock Exchange,NYSE,Packaging & Containers,https://www.graphicpkg.com,"Graphic Packaging Holding Company, together with its subsidiaries, provides fiber-based packaging solutions to food, beverage, foodservice, and other consumer products companies. It operates through three segments: Paperboard Mills, Americas Paperboard Packaging, and Europe Paperboard Packaging. The company offers coated unbleached kraft (CUK), coated recycled paperboard (CRB), and solid bleached sulfate paperboard (SBS) to various paperboard packaging converters and brokers; and paperboard packaging products, such as folding cartons, cups, lids, and food containers primarily to consumer packaged goods, quick-service restaurants, and foodservice companies; and barrier packaging products that protect against moisture, hot and cold temperature, grease, oil, oxygen, sunlight, insects, and other potential product-damaging factors. It also offers various laminated, coated, and printed packaging structures that are produced from its CUK, CRB, and SBS, as well as other grades of paperboards that are purchased from third-party suppliers; designs and manufactures specialized packaging machines that package bottles and cans, and non-beverage consumer products; and installs its packaging machines at customer plants and provides support, service, and performance monitoring of the machines. The company markets its products primarily through sales offices and broker arrangements with third parties in the Americas, Europe, and the Asia Pacific. Graphic Packaging Holding Company was incorporated in 2007 and is headquartered in Atlanta, Georgia.",Mr. Michael P. Doss,Consumer Cyclical,US,24000,770 240 7200,1500 Riveredge Parkway,Atlanta,GA,30328,0.812101,22.9479,https://financialmodelingprep.com/image-stock/GPK.png,1992-12-10,False,False,True,False,False
