symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
BLITF,1e-06,2.121489,0,327131,0,1.0E-6-0.0999,0,i3 Interactive Inc.,USD,,,,Other OTC,PNK,Electronic Gaming & Multimedia,https://www.i3company.com,"i3 Interactive Inc. engages in the development and provision of online and mobile gaming platform in Canada, the United Kingdom, and India. Its platform offers social gaming, sports betting, and casino products. The company offers its products under the BLITZBET, BLITZPOKER, BLITZPOOLS, and LineMovement brands. i3 Interactive Inc. is headquartered in Vancouver, Canada.",Mr. Troy James Grant,Communication Services,CA,,902 802 8847,789 West Pender Street,Vancouver,BC,V6C 1H2,,0,https://financialmodelingprep.com/image-stock/BLITF.png,2012-10-12,True,False,False,False,False
