symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
FL,21.97,1.286208,5038875,2068677624,1.6,14.84-47.22,0.17,"Foot Locker, Inc.",USD,0000850209,US3448491049,344849104,New York Stock Exchange,NYSE,Apparel Retail,https://www.footlocker-inc.com,"Foot Locker, Inc., through its subsidiaries, operates as an athletic footwear and apparel retailer. The company engages in the retail of athletic footwear, apparel, accessories, equipment, and team licensed merchandise under the Foot Locker, Lady Foot Locker, Kids Foot Locker, Champs Sports, Eastbay, atmos, WSS, Footaction, and Sidestep brand names. As of January 29, 2022, it operated 2,858 retail stores in 28 countries across the United States, Canada, Europe, Australia, New Zealand, and Asia; and 142 franchised Foot Locker stores located in the Middle East and Asia. The company also offers its products through various e-commerce sites and mobile apps. Foot Locker, Inc. was founded in 1879 and is headquartered in New York, New York.",Ms. Mary N. Dillon,Consumer Cyclical,US,15200,212 720 3700,330 West 34th Street,New York,NY,10001,0.905666,44.8857,https://financialmodelingprep.com/image-stock/FL.png,1912-06-26,False,False,True,False,False
