symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
EXK,2.53,1.470361,1967946,484507630,0.11,2.26-4.55,0.06,Endeavour Silver Corp.,USD,0001277866,CA29258Y1034,29258Y103,New York Stock Exchange,NYSE,Other Precious Metals & Mining,https://www.edrsilver.com,"Endeavour Silver Corp., a silver mining company, engages in the acquisition, exploration, development, extraction, processing, refining, and reclamation of mineral properties in Mexico and Chile. The company explores for gold and silver deposits, and precious metals. The company operates two producing silver-gold mines in Mexico, such as the Guanaceví mine in Durango; and the Bolañitos mine in Guanajuato. It is also advancing two exploration and development projects in Mexico, including the Terronera property in Jalisco; and the Parral properties in Chihuahua. In addition, the company holds interests in three exploration projects in northern Chile comprising the Aida silver project, the Paloma gold project, and the Cerro Marquez copper-molybdenum gold project. The company was formerly known as Endeavour Gold Corp. and changed its name to Endeavour Silver Corp. in September 2004. Endeavour Silver Corp. was incorporated in 1981 and is headquartered in Vancouver, Canada.","Mr. Daniel W. Dickson B.Com., B.Comm, C.A., CA",Basic Materials,CA,1030,16046859775,609 Granville Street,Vancouver,BC,V7Y 1G5,0.395301,3.9253,https://financialmodelingprep.com/image-stock/EXK.png,2006-04-26,False,False,True,False,False
