symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
LPLA,238.07,0.900449,563042,18018137494,1.2,179.0-271.56,5.95,LPL Financial Holdings Inc.,USD,0001397911,US50212V1008,50212V100,NASDAQ Global Select,NASDAQ,Capital Markets,https://www.lpl.com,"LPL Financial Holdings Inc., together with its subsidiaries, provides an integrated platform of brokerage and investment advisory services to independent financial advisors and financial advisors at financial institutions in the United States. Its brokerage offerings include variable and fixed annuities, mutual funds, equities, retirement and education savings plans, fixed income, and insurance, as well as alternative investments, such as non-traded real estate investment trusts and auction rate notes. The company also provides advisory platforms that provide access to mutual funds, exchange-traded funds, stocks, bonds, certain option strategies, unit investment trusts, and institutional money managers and no-load multi-manager variable annuities. In addition, it offers money market programs; and retirement solutions for commission-and fee-based services that allow advisors to provide brokerage services, consultation, and advice to retirement plan sponsors. Further, the company provides other services comprising tools and services that enable advisors to maintain and grow their practices; trust, investment management oversight, and custodial services to trusts for estates and families, as well as insurance brokerage general agency services; and technology products, such as proposal generation, investment analytics, and portfolio modeling. The company was formerly known as LPL Investment Holdings Inc. and changed its name to LPL Financial Holdings Inc. in June 2012. LPL Financial Holdings Inc. was founded in 1989 and is based in San Diego, California.","Mr. Dan Hogan Arnold Jr., B.S., CPA, M.B.A.",Financial Services,US,7291,800 877 7210,4707 Executive Drive,San Diego,CA,92121,3.13327,228.867,https://financialmodelingprep.com/image-stock/LPLA.png,2010-11-18,False,False,True,False,False
