symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
ECLMF,0.29,-0.146024,246,54741848,0,0.28-0.43,0.008,Ecolomondo Corporation,USD,,,,Other OTC,PNK,Waste Management,https://www.ecolomondo.com,"Ecolomondo Corporation operates as a clean tech company in Canada. The company focuses on commercialization and implementation of thermal decomposition process using a pyrolysis platform that converts hydrocarbon waste into marketable commodity end-products, including carbon black substitute, oil, gas, and steel. It serves municipal waste facilities, landfill operators, licensees, entrepreneurs, waste processors, and recyclers. The company is headquartered in Saint-Laurent, Canada.",Mr. Eliot  Sorella B.Comm,Industrials,CA,,,3435 Pitfield Blvd,Saint-Laurent,QC,H4S 1H7,,0,https://financialmodelingprep.com/image-stock/ECLMF.png,2017-11-09,True,False,False,False,False
