symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
ATTBF,1e-06,-62.442448,0,473026,0,1.0E-6-1.0E-4,-0.0001,Abattis Bioceuticals Corp.,USD,,,,Other OTC,PNK,Drug Manufacturers—Specialty & Generic,https://www.abattis.com,"Abattis Bioceuticals Corp. operates as a life sciences and biotechnology company in Canada. The company develops and licenses natural health products, medicines, extractions, and ingredients for the biological, nutraceutical, bioceutical, and cosmetic markets. It also provides Comfort, a cannabinoid enhanced nutraceutical for pain and inflammation; and Health-Canada licensed services for the cannabis industry. The company was formerly known as Abattis Biologix Corporation and changed its name to Abattis Bioceuticals Corporation in September 2012. Abattis Bioceuticals Corp. was incorporated in 1997 and is headquartered in Vancouver, Canada.","Mr. Robert J. Abenante BBA, CA, MPAcc",Healthcare,CA,,808 650 3007,625 Howe Street,Vancouver,BC,V6C 2M6,,0,https://financialmodelingprep.com/image-stock/ATTBF.png,2014-05-29,True,False,True,False,False
