symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
LVMHF,705.5,1.019,2740,352325300288,13,605.0-1003.5,-3.6935,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",USD,0000824046,FR0000121014,,Other OTC,PNK,Luxury Goods,https://www.lvmh.com,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne operates as a luxury goods company worldwide. The company offers champagnes, wines, and spirits under the Clos des Lambrays, Château d'Yquem, Dom Pérignon, Ruinart, Moët & Chandon, Hennessy, Veuve Clicquot, Ardbeg, Château Cheval Blanc, Glenmorangie, Krug, Mercier, Chandon, Cape Mentelle, Newton Vineyard, Cloudy Bay, Belvedere, Terrazas de los Andes, Bodega Numanthia, Cheval des Andes, Woodinville, Ao Yun, Clos19, and Volcan de mi Tierra brands. It also provides fashion and leather products under the Berluti, Celine, Christian Dior, Emilio Pucci, FENDI, Givenchy, Kenzo, Loewe, Loro Piana, Louis Vuitton, Marc Jacobs, Moynat, Patou, and RIMOWA brands. In addition, the company offers perfumes and cosmetics under the Acqua di Parma, Benefit Cosmetics, Cha Ling, Fenty Beauty by Rihanna, Fresh, Givenchy Parfums, Guerlain, KVD Beauty, Kenzo Parfums, Maison Francis Kurkdjian, Make Up For Ever, Marc Jacobs Beauty, Officine Universelle Buly, Parfums Christian Dior, and Perfumes Loewe brands; watches and jewelry under the Bulgari, Chaumet, Fred, Hublot, Repossi, TAG Heuer, Tiffany & Co., and Zenith brands; and custom-designed yachts under the Feadship brand name, as well as designs and builds luxury yachts under the Royal Van Lent brand. Further, it provides daily newspapers under the Les Échos brand; Belmond, a luxury tourism service; home other activities under the Belmond, Cheval Blanc, Connaissance des Arts, Cova, Investir, Jardin d'Acclimatation, La Samaritaine, Le Parisien, and Radio Classique brands; and selective retailing products under the DFS, La Grande Epicerie de Paris, Le Bon Marché Rive Gauche, Sephora, and Starboard Cruise Services brands, as well as operates Jardin d'Acclimatation, a leisure and amusement park. The company operates 5,556 stores. LVMH Moët Hennessy - Louis Vuitton, Société Européenne was incorporated in 1923 and is headquartered in Paris, France.",Mr. Bernard  Arnault,Consumer Cyclical,FR,173492,33 1 44 13 22 22,"22, Avenue Montaigne",Paris,,75008,,0,https://financialmodelingprep.com/image-stock/LVMHF.png,2010-04-26,False,False,True,False,False
