symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
OILSF,1.96,1.72,53714,271722640,0,1.57-2.31,0.02,Saturn Oil & Gas Inc.,USD,,,,Other OTC,PNK,Oil & Gas E&P,https://www.saturnoil.com,"Saturn Oil & Gas Inc. engages in the acquisition, exploration, and development of petroleum and natural gas resource deposits in Canada. It is involved in the exploration, development, and production of light oil assets in the Oxbow area of Southeast Saskatchewan, as well as Viking light oil assets and Success heavy oil assets in West-Central Saskatchewan. The company was formerly known as Saturn Minerals Inc. and changed its name to Saturn Oil & Gas Inc. in January 2017. Saturn Oil & Gas Inc. was incorporated in 2001 and is headquartered in Calgary, Canada.","Mr. John  Jeffrey B.A., BA, M.B.A., MBA",Energy,CA,68,,207-9th Avenue SW,Calgary,AB,T2P 1K3,,0,https://financialmodelingprep.com/image-stock/OILSF.png,2008-06-25,True,False,True,False,False
