symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
RAMPF,9.865,0.886746,775,207419517,0.6,9.25-12.35,0.185,Polaris Renewable Energy Inc.,USD,,,,Other OTC,PNK,Utilities—Renewable,https://www.polarisinfrastructure.com,"Polaris Renewable Energy Inc. engages in the acquisition, development, and operation of renewable energy projects in Latin America. The company operates a 72 MW net geothermal facility in Nicaragua; and three run-of-river hydroelectric facilities in Peru with approximately 5 MW net, 8 MW net, and 20 MW net capacity. It also operates a solar project in the Dominican Republic with 32.6 MWdc. The company was formerly known as Polaris Infrastructure Inc. and changed its name to Polaris Renewable Energy Inc. in July 2022. Polaris Renewable Energy Inc. was incorporated in 1984 and is based in Toronto, Canada.",Mr. Marc  Murnaghan,Utilities,CA,208,,7 St. Thomas Street,Toronto,ON,M5S 2B7,,0,https://financialmodelingprep.com/image-stock/RAMPF.png,2002-03-04,True,False,True,False,False
