symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CNM,32,0.966031,1528993,7355008000,4.682799999999996,18.75-33.32,-0.26,"Core & Main, Inc.",USD,0001856525,US21874C1027,21874C102,New York Stock Exchange,NYSE,Industrial Distribution,https://www.coreandmain.com,"Core & Main, Inc. distributes water, wastewater, storm drainage, and fire protection products and related services to municipalities, private water companies, and professional contractors in the municipal, non-residential, and residential end markets in the United States. Its products include pipes, valves, hydrants, fittings, and other products and services; storm drainage products, such as corrugated piping systems, retention basins, inline drains, manholes, grates, geosynthetics, and other related products; fire protection products, including fire protection pipes, sprinkler heads and other devices, fire suppression systems, and related accessories, as well as fabrication services; and meter products, such as smart meter products, installation, software and other services. The company's specialty products and services are used in the maintenance, repair, replacement, and construction of water and fire protection infrastructure. Core & Main, Inc. was founded in 1874 and is headquartered in St. Louis, Missouri.",Mr. Stephen O. LeClair,Industrials,US,4500,314 432 4700,1830 Craig Park Court,Saint Louis,MO,63146,,0,https://financialmodelingprep.com/image-stock/CNM.png,2021-07-22,False,False,True,False,False
