symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
LOCM,0.0001,-40.916348,269,35499,0,1.0E-4-4.0E-4,0.0001,Local Corporation,USD,,,,Other OTC,PNK,Internet Content & Information,https://www.localcorporation.com,"Local Corporation, a technology and advertising company, provides search results to consumers who search online for local businesses, products, and services in the United States. The company offers various local search advertising products and services comprising Local.com, a Website and app, which reaches approximately 20 million monthly unique visitors (MUVs); hosted network, a database of local business and product listings along with ad feeds, which consists of approximately 1,000 partner Websites and reaches approximately 5 million MUVs; syndication network, an ad feed solution; and display and pre-roll video networks that provide advertisers with additional reach and exposure for brands through distribution of customized display and pre-roll ads. It also provides pay-per-click, pay-per-call, and display ad units through its search results; and photographs, user ratings and reviews, video, coupons, hours of operations, and others to users of its Websites and network partner Websites, as well as third party partners. The company was formerly known as Local.com Corporation and changed its name to Local Corporation in September 2012. Local Corporation was founded in 1999 and is headquartered in Irvine, California.",Mr. Carlos  Caponera,Communication Services,US,60,949-784-0800,7555 Irvine Center Drive,Irvine,CA,92618,,0,https://financialmodelingprep.com/image-stock/LOCM.png,2004-10-19,True,False,False,False,False
