symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
WSBF,10.89,0.484618,69490,231930864,0.6,10.15-17.7,0.14,"Waterstone Financial, Inc.",USD,0001569994,US94188P1012,94188P101,NASDAQ Global Select,NASDAQ,Banks—Regional,https://www.wsbonline.com,"Waterstone Financial, Inc. operates as a bank holding company for WaterStone Bank SSB that provides various financial services to customers in southeastern Wisconsin, the United States. It operates in two segments, Community Banking and Mortgage Banking. The Community Banking segment offers consumer and business banking products and services, such as deposit and transactional solutions, including checking accounts, online banking and bill pay services, money transfer services, as well as credit, debit, and pre-paid cards; investable funds solutions comprising savings, money market deposits, individual retirement accounts, and certificates of deposit; residential mortgages, home equity loans and lines of credit, personal and installment loans, real estate financing, business loans, and business lines of credit; and fixed and variable annuities, insurance products, and trust and investment management accounts. It also provides transaction deposits, interest bearing transaction accounts, demand deposits, non-interest-bearing demand accounts, and time deposits; secured and unsecured lines; commercial real estate construction loans; term loans for working capital, inventory, and general corporate use; and personal term loans and investment services. The Mortgage Banking segment offers residential mortgage loans for the purpose of sale in the secondary market. The company also invests in a portfolio of securities include mortgage-backed securities, government-sponsored and private-label enterprise bonds, collateralized mortgage and municipal obligations, and other debt securities. It operates 14 full-service banking offices, 1 drive-through office, and 14 automated teller machines located in Milwaukee, Washington, and Waukesha Counties, Wisconsin. The company was formerly known as Wauwatosa Holdings, Inc. and changed its name to Waterstone Financial, Inc. in August 2008. Waterstone Financial, Inc. was founded in 1921 and is based in Wauwatosa, Wisconsin.",Mr. Douglas S. Gordon,Financial Services,US,742,414 761 1000,11200 West Plank Court,Wauwatosa,WI,53226,15.5514,31.3714,https://financialmodelingprep.com/image-stock/WSBF.png,2005-10-05,False,False,True,False,False
