symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
UNTN,18.25,0.15935,64,13710203,0.6,15.4-20.5,0.59,"United Tennessee Bankshares, Inc.",USD,,US91307P2020,,Other OTC,PNK,Banks—Regional,https://www.newportfederalbank.com,"United Tennessee Bankshares, Inc. operates as the holding company for Newport Federal Bank that provides various financial services to individuals and corporate customers. The company accepts interest-bearing checking, savings, NOW, passbook savings, money market, and individual retirement accounts, as well as certificates of deposit. It offers one-to-four family first mortgage, consumer, car, secured/unsecured, home improvement, new construction, debt consolidation, and commercial real estate loans; and lines of credit, remodeling, loans of deposits, and land refinancing. The company also provides investment securities portfolio consists of the U.S. government corporations and agency securities, municipal bonds of governmental entities, corporate debt, and mortgage-backed securities, as well as obligations of states and political; and Internet banking services. It operates through three full-service banking offices located in Newport, Tennessee. The company was founded in 1934 and is based in Newport, Tennessee.",Mr. Chris H. Triplett,Financial Services,US,,423 623 6088,170 West Broadway,Newport,TN,37821-2325,,0,https://financialmodelingprep.com/image-stock/UNTN.png,1998-01-09,False,False,True,False,False
