symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
BREA,0.96,0,5743,10948800,0,0.91-5.4,-0.06,Brera Holdings PLC Class B Ordinary Shares,USD,0001939965,,,NASDAQ Global Market,NASDAQ,Entertainment,https://www.breraholdings.com,"Brera Holdings PLC develops, manages, and operates football clubs. It operates a football club under the Brera FC brand name. The company was founded in 2000 and is based in Dublin, Ireland.",Mr. Pierre  Galoppi,Communication Services,IE,,353 1 237 3700,Connaught House,Dublin,,D04 C5Y6,,0,https://financialmodelingprep.com/image-stock/BREA.jpg,2023-01-27,False,False,True,False,False
