symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CMDRF,0.059,1.156144,3108,2569002,0,0.021-0.085,0.0015,Commander Resources Ltd.,USD,0000858043,,200502102,Other OTC,PNK,Other Industrial Metals & Mining,https://www.commanderresources.com,"Commander Resources Ltd. engages in the acquisition, exploration, and development of base and precious metal projects in Canada and Mexico. The company explores for gold, copper, nickel, and zinc deposits. It holds interests in the Flume property located in Yukon; Henry Lee, Omineca, Burn, Mt. Polley, and October Dome properties located in British Columbia; the First Loon and the Sabin properties located in Ontario; Nepisiguit property located in New Brunswick; and South Voisey's Bay property located in Labrador, as well as Pedro property located in Mexico. The company was founded in 1989 and is headquartered in Vancouver, Canada.","Mr. Robert Graham Cameron AO, BE Min(Hons), FAIC, FAICD, MBA, P.Geo.",Basic Materials,CA,,604 685 5254,1111 Melville Street,Vancouver,BC,V6E 3V6,,0,https://financialmodelingprep.com/image-stock/CMDRF.png,2009-09-09,True,False,False,False,False
