symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
DELTF,42.05,0.425654,0,1081504975,0.94,42.05-55.0,-12.95,Delta Galil Industries Ltd.,USD,,,,Other OTC,PNK,Apparel Manufacturing,https://www.deltagalil.com,"Delta Galil Industries Ltd. engages in the design, development, production, marketing, and sale of apparel products worldwide. It operates through five segments: Delta USA, Global Upper Market, Delta European Brands, Delta Premium Brands, and Delta Israel. The company offers intimate apparel for women, including panties, brassieres, nightwear, and seamless garments, such as shapewear and activewear; undergarments for men; socks for men, women, and children; children's wear; denim clothing item; and women's outerwear such as shirts, dresses, jackets, pants, tops, swimwear, and other products. It also provides leisure wear, active wear, and sportswear. The company offers its products primarily under the 7 For All Mankind, Schiesser, Eminence, Athena, Secret by Athena, Delta Israel, Fix, P.J. Salvage, Splendid, Liabel, Karen Neuburger, and Nearly Nude brands. It also provides its products under the brand names licensed to the company and private labels. The company is also involved in the development, design, marketing, distribution, and sale of branded products in the jeans and over wear clothing and ancillary products. The company sells its products through its own retail shops and outlets, as well as through an online store. Delta Galil Industries Ltd. was incorporated in 1975 and is headquartered in Caesarea, Israel.",Mr. Isaac  Dabah,Consumer Cyclical,IL,24400,972 76 817 7009,45 Ha’Eshel Street,Caesarea,,3088900,,0,https://financialmodelingprep.com/image-stock/DELTF.png,2013-10-09,True,False,False,False,False
