symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
STRA,82.95,0.585036,130553,2028741330,2.4,63.44-98.22,0.65,"Strategic Education, Inc.",USD,0001013934,US86272C1036,86272C103,NASDAQ Global Select,NASDAQ,Education & Training Services,https://www.strategiceducation.com,"Strategic Education, Inc., through its subsidiaries, provides education services through campus-based and online post-secondary education, and programs to develop job-ready skills. It operates through three segments: U.S. Higher Education, Australia/New Zealand, and Education Technology Services. The company operates Strayer University that offers undergraduate and graduate degree programs in business administration, accounting, information technology, education, health services administration, public administration, and criminal justice at physical campuses located in the eastern United States, as well as through online; non-degree web and mobile application development courses through Hackbright Academy and Devmountain; and an executive MBA online through its Jack Welch Management Institute. It also operates Capella University, an online post-secondary education institution that provides various bachelor's, master's, and doctoral degree programs to working adults in arts and sciences, business and technology, counseling and human services, education, nursing and health sciences, psychology, and public service leadership. The company operates Torrens University, which offers undergraduate, graduate, higher degree by research, and specialized degree courses primarily in business, design and creative technology, health, hospitality, and education fields through online and on physical campuses located in Australia; Think Education, a vocational training organization; and Media Design School, which provides industry-endorsed courses in 3D animation and visual effects, game art and programming, graphic and motion design, digital media artificial intelligence, and creative advertising in New Zealand. It also offers Workforce Edge, a platform to employers that provides education benefits administration solutions; and Sophia Learning, which enables lower cost education benefits programs. The company was founded in 1892 and is headquartered in Herndon, Virginia.",Mr. Karl  McDonnell,Consumer Defensive,US,3907,703 561 1600,2303 Dulles Station Boulevard,Herndon,VA,20171,1.27175,91.5382,https://financialmodelingprep.com/image-stock/STRA.png,1996-07-25,False,False,True,False,False
