symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
HCEI,1e-06,-62.39682,31935,16579,0,1.0E-6-1.0E-4,-0.0001,"Healthy Coffee International, Inc.",USD,,,,Other OTC,PNK,Packaged Foods,https://www.healthycoffee.com,"Healthy Coffee International, Inc. operates in the coffee, wellness, and energy drinks industries. Its coffee products include EnerGi BLACK Healthy Coffee, a gourmet coffee with the mix of Reishi and Ginseng extracts; EnerGi BLEND Healthy Coffee, a mix of instant Gourmet coffee, Reishi, and Ginseng extracts blended with non-dairy creamer and natural cane sugar; EnerGi Blast Healthy Energy Drink; EnerGi CHOCO, an instant chocolate with Reishi and Ginseng extract plus non-dairy creamer and natural cane sugar; and EnerGi CHAI Healthy Milk Tea that is formulated from the ingredients of gourmet tea, Reishi, and Ginseng extracts plus non-dairy creamer and natural cane sugar. The company is based in Irvine, California.",Mr. Rick  Aguiluz,Consumer Defensive,US,,714-620-1100,100 Spectrum Center Drive,Irvine,CA,92618,,0,https://financialmodelingprep.com/image-stock/HCEI.png,2009-06-10,True,False,False,False,False
