symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
RYAAY,92.29,1.435,420195,21022462968,3.32,61.13-112.75,-0.92,Ryanair Holdings plc,USD,0001038683,US7835132033,783513203,NASDAQ Global Select,NASDAQ,Airlines,https://www.ryanair.com,"Ryanair Holdings plc, together with its subsidiaries, provides scheduled-passenger airline services in Ireland, the United Kingdom, Italy, Spain, Germany, and other European countries. It is also involved in the provision of various ancillary services, such as non-flight scheduled and Internet-related services; in-flight sale of beverages, food, duty-free, and merchandise; and marketing of car hire and accommodation services, and travel insurance through its website and mobile app. In addition, the company offers aircraft and passenger handling, ticketing, and maintenance and repair services; and markets car parking, fast-track, airport transfers, attractions, and activities on its website and mobile app, as well as sells gift vouchers. As of June 30, 2022, it had a principal fleet of approximately 483 Boeing 737 aircrafts and 29 Airbus A320 aircrafts; and offered approximately 3,000 short-haul flights per day serving approximately 225 airports. Ryanair Holdings plc was founded in 1985 and is headquartered in Swords, Ireland.",Mr. Michael  O'Leary,Industrials,IE,22000,353 1 945 1212,Dublin Office,Swords,,K67 NY94,8.97642,86.7136,https://financialmodelingprep.com/image-stock/RYAAY.png,1997-05-29,False,False,True,True,False
