symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
HTLZF,1.13,0.474698,2745,171561120,0,0.803-1.27,0.02,Hamilton Thorne Ltd.,USD,,,,Other OTC,PNK,Medical Devices,https://www.hamiltonthorne.ltd,"Hamilton Thorne Ltd. develops, manufactures, and sells precision instruments, consumables, software, and services for the assisted reproductive technologies (ART), research, and cell biology markets. It offers precision laser systems, imaging systems, and other equipment and consumables for the ART and developmental biology research markets under the Hamilton Thorne brand; test laboratory and endotoxin testing services, as well as sperm assays, including Sperm Motility Index and Sperm Penetration; and fresh and cryopreserved mouse embryos supply, and technician training and proficiency testing services under the Embryotech brand. The company also manufactures and distributes products for reproductive medicine, including clinical and laboratory equipment and disposables, as well as complete installations of ART clinics under the Gynemed brand; and bench top incubators, programmable freezers, loggers, alarms, cryo storage, and software systems and sensors for the safe preservation of medical and biological specimens used in ART and cell biology applications under the Planer brand. It sells its products and services through a direct sales force in the United States, Germany, France, and the United Kingdom, as well as through distributors to approximately 2,000 fertility clinics, hospitals, pharmaceutical companies, biotechnology companies, educational institutions, and other commercial and academic research establishments in approximately 75 countries. The company is headquartered in Beverly, Massachusetts.",Mr. David B. Wolf,Healthcare,US,,978 921 2050,100 Cummings Center,Beverly,MA,01915,,0,https://financialmodelingprep.com/image-stock/HTLZF.png,2010-02-23,True,False,True,False,False
