symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CUYTY,10.6,0.063025,396,5401325485,0.21,5.3-10.6,0.1,Etn. Fr. Colruyt NV,USD,,US1968501015,196850101,Other OTC,PNK,Grocery Stores,https://www.colruytgroup.com,"Etn. Fr. Colruyt NV, together with its subsidiaries, engages in the retail, wholesale, food service, and other activities in Belgium, France, and internationally. It operates through three segments: Retail, Wholesale and Foodservice, and Other Activities. As of June 17, 2021, the company operated 248 Colruyt stores, 145 OKay stores, 31 Bio-Planet stores, 45 Dreamland stores, 29 Dreambaby stores, and 3 Cru stores in Belgium and Luxembourg, as well as 85 Colruyt stores in France. It also operates ColliShop, a Webshop; and 209 Spar stores. In addition, the company provides fresh products, dry food, and frozen and non-food products; operates 70 ZEB stores, which sells multi-brand fashion products for ladies and men; operates MyUnderwear24, a Webshop that sells underwear and night clothing; and provides meat, wine, cheese, coffee, and bread. Further, it operates 42 DATS 24 filling stations, as well as Collect&Go, an online food market; generates and sells green power using onshore wind turbines, solar panels, and co-generation facilities; and offers print and document management services. It provides its products and services to wholesalers, commercial customers, and affiliated independent merchants, as well as hospitals, schools, care homes, the hospitality sector, etc. The company was founded in 1928 and is headquartered in Halle, Belgium.",Mr. Jef  Colruyt,Consumer Defensive,BE,26293,32 2 363 55 45,Edingensesteenweg 196,Halle,,1500,,0,https://financialmodelingprep.com/image-stock/CUYTY.png,2012-08-03,False,False,False,False,False
