symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
BHB,24.33,0.804355,35003,368747913,1.08,19.55-33.11,0.28,Bar Harbor Bankshares,USD,0000743367,US0668491006,066849100,American Stock Exchange,AMEX,Banks—Regional,https://www.barharbor.bank,"Bar Harbor Bankshares operates as the holding company for Bar Harbor Bank & Trust that provides commercial, lending, retail, and wealth management banking services. It accepts various deposit products, including interest-bearing and non-interest-bearing demand accounts, savings accounts, time deposits, and money market deposit accounts, as well as certificates of deposit. The company also provides commercial real estate loans, such as multi-family, commercial construction and land development, and other commercial real estate classes; commercial and industrial loans, including loans to commercial and agricultural businesses, and tax exempt entities; residential real estate loans consists of mortgages for 1-4 family housing; and consumer loans comprises home equity loans, lines of credit, auto, and other installment lending. In addition, it provides life insurance, annuity, and retirement products, as well as financial planning services; and third-party investment and insurance services. Further, the company offers trust and estate administration, wealth advisory, and investment management services to individuals, businesses, not-for-profit organizations, and municipalities; and 401K plan, financial, estate and charitable planning, investment management, family office, municipal, and tax services. It operates 53 locations across Maine, New Hampshire, and Vermont. The company was founded in 1887 and is based in Bar Harbor, Maine.",Mr. Curtis C. Simard,Financial Services,US,486,207 669 6784,82 Main Street,Bar Harbor,ME,04609-0400,16.0853,46.4153,https://financialmodelingprep.com/image-stock/BHB.png,1997-09-23,False,False,True,False,False
