symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
PSYTF,10.15,1.681445,3542,812702380,0.36,8.19-12.5,0.07,Pason Systems Inc.,USD,,,,Other OTC,PNK,Oil & Gas Equipment & Services,https://www.pason.com,"Pason Systems Inc., an energy services and technology company, provides data management systems for drilling rigs in Canada, the United States, and internationally. The company offers Electronic Drilling Recorder, which monitors and records drilling operations around the rig; DataHub for storing data and information collected from the rig for on-demand retrieval; DataLink service provides direct connection interfaces for IT systems and analytics tools; Pason Live for monitoring rig operations in real-time using desktop computers or mobile devices; and daily and end-of-well KPI reports provide visual statistics on rig performance. It also provides Drilling intelligence to suggest drilling parameters, detect disfunction, and send event alerts to onsite personnel and remote engineers in real time; and Drilling automation, a reality across rig platforms. In addition, the company offers Pason Gas Analyzer for real-time gas measurement; a robust system of alarms and sensors to monitor ambient gasses in the atmosphere and in the drilling fluids; and Pason Pit Volume Totalizer to track the volumes, gains, and losses of drilling fluids on location. Further, it provides field support, monitoring, drilling optimization, and office support for data integration. The company serves E&P operators, drilling contractors, and other oilfield service companies. Pason Systems Inc. was founded in 1978 and is headquartered in Calgary, Canada.","Mr. Jon  Faber C.F.A., CPA, CBV, CFA",Energy,CA,,403 301 3400,6130 Third Street SE,Calgary,AB,T2H 1K4,,0,https://financialmodelingprep.com/image-stock/PSYTF.png,2009-02-13,True,False,True,False,False
