symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
STPGF,0.4911,1.059277,7678,51024308,0,0.448-0.984,0.0074,Steppe Gold Ltd.,USD,,,,Other OTC,PNK,Gold,https://www.steppegold.com,"Steppe Gold Ltd. acquires, explores for, develops, and operates precious metals in Mongolia. Its principal projects are the Altan Tsagaan Ovoo gold and silver project comprising one mining license covering an area of approximately 5,492.63 hectares located in the territory of Tsagaan Ovoo soum, Dornod province of Eastern Mongolia; and the Uudam Khundii property that covers an area of 14,397 hectares located in Ulaanbaatar, Bayankhongor Province. The company was incorporated in 2016 and is headquartered in Ulaanbaatar, Mongolia.",Mr. Bataa  Tumur-Ochir,Basic Materials,MN,290,976 7732 1914,Shangri-La office,Ulaanbaatar,,14241,,0,https://financialmodelingprep.com/image-stock/STPGF.png,2020-07-10,True,False,True,False,False
