symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
LFLY,8.46,1.315391,18785,18821216,0,4.68-21.24,-0.62,"Leafly Holdings, Inc.",USD,0001785592,US52178J1051,52178J105,NASDAQ Global Market,NASDAQ,Pharmaceutical Retailers,https://www.leafly.com,"Leafly Holdings, Inc. owns and operates a platform to provide consumers with cannabis information and connects consumers to cannabis brands and licensed retailers. It offers subscription-based marketplace listings, digital advertising solutions, and software as a service-based tools to cannabis retailers and brands; and information, reviews, menus, and ordering and delivery options to its audience through its website and mobile applications. The company was founded in 2010 and is headquartered in Seattle, Washington.",Ms. Yoko  Miyashita,Healthcare,US,140,206 455 9504,111 South Jackson Street,Seattle,WA,98104,,0,https://financialmodelingprep.com/image-stock/LFLY.png,2022-02-07,False,False,True,False,False
