symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
WF,28.04,0.606668,43584,6775949896,2.67,23.74-33.09,-0.24,Woori Financial Group Inc.,USD,0001264136,US9810641087,981064108,New York Stock Exchange,NYSE,Banks—Regional,https://www.woorifg.com,"Woori Financial Group Inc., together with its subsidiaries, operates as a commercial bank that provides a range of financial services to individual, business, and institutional customers in Korea. It operates through Banking, Credit Card, Capital, Investment Banking, and Others segments. The company offers savings, demand, and installment deposits; time deposits and certificates of deposit; and working capital, facilities, general purpose household, mortgage, and home equity loans. It also offers debit and credit cards, cash services, card loans, and related services; lease financing; and securities operation, sale of financial instruments, project financing, and other related activities. In addition, the company provides credit purchase, cash advance, credit card loans, foreign exchange services and dealing, import and export-related services, offshore lending, syndicated loans and foreign currency securities investment, investment trust products, bancassurance, and private equity funds. Further, it is involved in the real estate, system software development and maintenance, financing, credit information, securities investment and trading, derivatives trading, asset securitization, investment and international banking, money transfer, and other service. The company also offers automated telephone, Internet, and mobile banking services. In addition, it offers trust management, trustee and custodian service, and repurchase instrument. As of December 31, 2021, it served customers through a network of 768 branches and 4,296 ATMs. The company was founded in 1899 and is headquartered in Seoul, South Korea.",Mr. Jong-Yong  Yim,Financial Services,KR,97,82 2 2125 2050,"51, Sogong-ro",Seoul,,04632,31430.9,31463.8,https://financialmodelingprep.com/image-stock/WF.png,2003-10-01,False,False,True,True,False
